0198,103551519,printed
0199,289596743,printed
0200,137329189,printed
0201,460671481,printed
0202,971404278,printed
0203,653687726,printed
0204,247017379,printed
0205,274023747,printed
0206,629066629,printed
0207,323261938,printed
0208,729109832,printed
0209,675763379,printed
0210,191487429,printed
0211,930147041,printed
0212,762729487,printed
0213,590923649,printed
0214,725799433,printed
0215,856226249,printed
0216,103732977,printed
0217,949986168,printed
0218,438731939,printed
0219,343701226,printed
0220,402310341,printed
0221,980448057,printed
0222,695309296,printed
0223,535202341,printed
0224,590083848,printed
0225,344812247,printed
0226,953809722,printed
0227,734611900,printed
0228,811630365,printed
0229,854316156,printed
0230,836689716,printed
0231,620500142,printed
0232,592431594,printed
0233,100657574,printed
0234,725993122,printed
0235,327992919,printed
0236,461985258,printed
0237,325947567,printed
0238,243782090,printed
0239,241067780,printed
0240,473992662,printed
0241,646759999,printed
0242,811822042,printed
0243,118830245,printed
0244,158685128,printed
0245,436934937,printed
0246,708619331,printed
0247,232291877,printed
0248,356014231,printed
0249,481131514,printed
0250,298853331,printed
0251,508721461,printed
0252,357800767,printed
0253,636387427,printed
0254,108534868,printed
0255,633512091,printed
0256,841955881,printed
0257,309243163,printed
0258,203482033,printed
0259,174011557,printed
0260,809013208,printed
0261,523031399,printed
0262,188117401,printed
0263,371492842,printed
0264,293112037,printed
0265,351081692,printed
0266,876072381,printed
0267,327116859,printed
0268,973671834,printed
0269,554853696,printed
0270,255325328,printed
0271,110170565,printed
0272,784876872,printed
0273,593872696,printed
0274,614732896,printed
0275,292046423,printed
0276,616033457,printed
0277,204028049,printed
0278,172039905,printed
0279,248115410,printed
0280,724457365,printed
0281,877940625,printed
0282,216331063,printed
0283,447833473,printed
0284,590174205,printed
0285,607370636,printed
0286,266330600,printed
0287,509541119,printed
0288,748713830,printed
0289,214945822,printed
0290,828587651,printed
0291,498100819,printed
0292,947411751,printed
0293,529403447,printed
0294,632793743,printed
0295,575758406,printed
0296,980410831,printed
0297,174778971,printed
0298,932662390,printed
0299,138975068,printed
0300,896888201,printed
0301,496550418,printed
0302,561589392,printed
0303,318295736,printed
0304,906710534,printed
0305,578665493,printed
0306,173195895,printed
0307,129983029,printed
0308,130327490,printed
0309,261688393,printed
0310,917459528,printed
0311,802232493,printed
0312,258783911,printed
0313,887222108,printed
0314,659758837,printed
0315,637127893,printed
0316,206362986,printed
0317,120431280,printed
0318,983067476,printed
0319,554043569,printed
0320,821015448,printed
0321,442946563,printed
0322,751686505,printed
0323,429592867,printed
0324,892904852,printed
0325,175745689,printed
0326,200013920,printed
0327,472832566,printed
0328,764121101,printed
0329,402107836,printed
0330,718175908,printed
0331,384556063,printed
0332,768252624,printed
0333,687594963,printed
0334,133216975,printed
0335,603300016,printed
0336,616849184,printed
0337,274345905,printed
0338,521182005,printed
0339,782872342,printed
0340,350815724,printed
0341,405461628,printed
0342,974860997,printed
0343,657920134,printed
0344,365017711,printed
0345,851328183,printed
0346,161587814,printed
0347,253954554,printed
0348,785009356,printed
0349,163183152,printed
0350,460887724,printed
0351,814889192,printed
0352,691782820,printed
0353,142465569,printed
0354,995884353,printed
0355,936682126,printed
0356,695757602,printed
0357,668741666,printed
0358,256435553,printed
0359,275952800,printed
0360,610457371,printed
0361,224428487,printed
0362,290770352,printed
0363,780566329,printed
0364,305206235,printed
0365,810904159,printed
0366,962958955,printed
0367,382082329,printed
0368,215348126,printed
0369,961427105,printed
0370,742531120,printed
0371,828374316,printed
0372,914278252,printed
0373,862683449,printed
0374,688506996,printed
0375,183729980,printed
0376,853128941,printed
0377,714454797,printed
0378,128871947,printed
0379,921071611,printed
0380,566696502,printed
0381,702677109,printed
0382,651249076,printed
0383,454422822,printed
0384,273464211,printed
0385,230994241,printed
0386,334578603,printed
0387,979910325,printed
0388,895815845,printed
0389,539348282,printed
0390,992939063,printed
0391,428424715,printed
0392,114241888,printed
0393,285935328,printed
0394,869510072,printed
0395,576949080,printed
0396,623892414,printed
0397,388614857,printed
0398,713970782,printed
0399,191140848,printed
0400,741513037,printed
0401,619510051,printed
0402,940480127,printed
0403,843870515,printed
0404,397912226,printed
0405,457949613,printed
0406,960114208,printed
0407,106208293,printed
0408,243007237,printed
0409,896411335,printed
0410,753034998,printed
0411,759410151,printed
0412,120600110,printed
0413,375177540,printed
0414,514087399,printed
0415,444904405,printed
0416,682259859,printed
0417,765861115,printed
0418,336151010,printed
0419,450996749,printed
0420,246530746,printed
0421,879663513,printed
0422,658725361,printed
0423,654636294,printed
0424,297005418,printed
0425,521118242,printed
0426,714574987,printed
0427,995202410,printed
0428,903876272,printed
0429,490820671,printed
0430,742474571,printed
0431,239910872,printed
0432,972130680,printed
0433,140920814,printed
0434,788212060,printed
0435,518297891,printed
0436,226853306,printed
0437,579372888,printed
0438,216304555,printed
0439,343404142,printed
0440,681070760,printed
0441,310322983,printed
0442,347293719,printed
0443,805499680,printed
0444,985617271,printed
0445,511587348,printed
0446,601084957,printed
0447,470662773,printed
0448,550059023,printed
0449,338306830,printed
0450,413571121,printed
0451,191865099,printed
0452,835254193,printed
0453,600675697,printed
0454,497615936,printed
0455,686052622,printed
0456,937415335,printed
0457,628918838,printed
0458,332348216,printed
0459,774984598,printed
0460,877878375,printed
0461,644381102,printed
0462,688555456,printed
0463,249462981,printed
0464,181648571,printed
0465,159853940,printed
0466,254324021,printed
0467,792058317,printed
0468,197319553,printed
0469,610422844,printed
0470,460155593,printed
0471,469509465,printed
0472,967080575,printed
0473,426874512,printed
0474,233130865,printed
0475,885030823,printed
0476,725761551,printed
0477,973715315,printed
0478,691291955,printed
0479,535313859,printed
0480,602693461,printed
0481,407525760,printed
0482,229548448,printed
0483,925164993,printed
0484,937179652,printed
0485,910403313,printed
0486,740477641,printed
0487,971178297,printed
0488,634458594,printed
0489,258758110,printed
0490,390414798,printed
0491,175799690,printed
0492,707754088,printed
0493,113714011,printed
0494,933594771,printed
0495,633859685,printed
0496,368514142,printed
0497,940991686,printed
0498,599416036,printed
0499,174105154,printed
0500,722776931,printed
0501,!37^A6ce8003,master
0502,vdlfrcxd93002,master
0503,hdsc6hbe8001,master
0504,oqsbey6h8005,master
0505,fr!4#cxd93004,master
0506,TK6a7b51beed82c3.54220051,CDLC TEAM 
0507,TK6a7cadd9c5f523.33234854,CDLC TEAM 
0508,TK6a7dee974b9e77.78707286,CDLC TEAM 
0509,TK6a7df07dc1f1f0.75809717,CDLC TEAM 
0510,TK6a7f6e7b136e10.48650582,CDLC TEAM 
0511,TK6a7f6ed1527b33.69479605,CDLC TEAM 
0512,TK6a7f875d8256b2.21173314,CDLC TEAM 
0513,TK6a80804d62c334.32925369,CDLC TEAM 
0514,TK6a808afcb10e44.53380006,CDLC TEAM 
0515,TK6a80a93e9185e8.94272687,CDLC TEAM 
0516,TK6a80cf8dac5b60.32715496,CDLC TEAM 
0517,TK6a80cfc2deffd7.15814142,CDLC TEAM 
0518,TK6a80cfc35189b9.08458625,CDLC TEAM 
0519,TK6a80d16f2d8596.49774422,CDLC TEAM 
0520,TK6a80d16fdc51b8.51470949,CDLC TEAM 
0521,TK6a8115ce853773.34593973,CDLC TEAM 
0522,TK6a811694b10133.66381474,CDLC TEAM 
0523,TK6a81187878a537.84444077,CDLC TEAM 
0524,TK6a812044a32a31.07368762,CDLC TEAM 
0525,TK6a81ccc9bcce08.63546904,CDLC TEAM 
0526,TK6a81fdae4b5165.39552464,CDLC TEAM 
0527,IET6a3ee7ae6b1246.11023777,EARLYBIRD FEMALE $400
0528,IET6a3ee7ae6b7250.76329774,EARLYBIRD FEMALE $400
0529,IET6a3f21c89c7187.53563571,EARLYBIRD FEMALE $400
0530,TK6a3f318d837da0.62306553,EARLYBIRD FEMALE $400
0531,IET6a42f1db70d1a0.32596088,EARLYBIRD FEMALE $400
0532,IET6a441a710fbfd3.12283416,EARLYBIRD FEMALE $400
0533,IET6a459e22cf1f08.17682006,EARLYBIRD FEMALE $400
0534,IET6a459e22cf7895.23019411,EARLYBIRD FEMALE $400
0535,IET6a48e9f26efc94.41900229,EARLYBIRD FEMALE $400
0536,IET6a48e9f26f5165.75178980,EARLYBIRD FEMALE $400
0537,IET6a4b75ae540f45.35342421,EARLYBIRD FEMALE $400
0538,IET6a4c04862738f3.67439642,EARLYBIRD FEMALE $400
0539,IET6a4ee5643dd637.99455978,EARLYBIRD FEMALE $400
0540,IET6a5020797741a2.28350273,EARLYBIRD FEMALE $400
0541,IET6a5162644cda88.98117280,EARLYBIRD FEMALE $400
0542,IET6a5162644d2724.08580387,EARLYBIRD FEMALE $400
0543,IET6a527d0f6affb3.00964435,EARLYBIRD FEMALE $400
0544,IET6a5391cab08824.69374737,EARLYBIRD FEMALE $400
0545,IET6a5391cab0d329.34956835,EARLYBIRD FEMALE $400
0546,IET6a54b9945b14d4.24136816,EARLYBIRD FEMALE $400
0547,IET6a54f8070adb61.26749679,EARLYBIRD FEMALE $400
0548,IET6a54f96b56c1b0.48096601,EARLYBIRD FEMALE $400
0549,IET6a54fbd2c77810.48363846,EARLYBIRD FEMALE $400
0550,IET6a56ef6879be98.53146006,EARLYBIRD FEMALE $400
0551,IET6a56ef687a13a9.94668488,EARLYBIRD FEMALE $400
0552,IET6a584ff9ddb211.43348734,EARLYBIRD FEMALE $400
0553,IET6a593babbc4ac8.74676970,EARLYBIRD FEMALE $400
0554,IET6a594030b66241.54890865,EARLYBIRD FEMALE $400
0555,IET6a59d99824d332.37349869,EARLYBIRD FEMALE $400
0556,IET6a59d9ca4d8f37.46586596,EARLYBIRD FEMALE $400
0557,IET6a59d9ca4de731.87230621,EARLYBIRD FEMALE $400
0558,IET6a59ed56bac307.82031564,EARLYBIRD FEMALE $400
0559,IET6a59fabd787207.01284197,EARLYBIRD FEMALE $400
0560,IET6a5a509281cb27.74806667,EARLYBIRD FEMALE $400
0561,IET6a5a5773876c79.85770063,EARLYBIRD FEMALE $400
0562,IET6a5a577387be61.44188166,EARLYBIRD FEMALE $400
0563,IET6a5a5773880143.33380031,EARLYBIRD FEMALE $400
0564,IET6a5a5773884308.86145119,EARLYBIRD FEMALE $400
0565,IET6a5a57738883f7.12276561,EARLYBIRD FEMALE $400
0566,IET6a5a577388ca74.35570153,EARLYBIRD FEMALE $400
0567,TK6a6b6765e24396.15822325,EARLYBIRD FEMALE $400
0568,TK6a6b6f62459749.20954773,EARLYBIRD FEMALE $400
0569,IET6a77cbd05f8170.44402261,EARLYBIRD FEMALE $400
0570,IET6a77cbd05fdad1.30854432,EARLYBIRD FEMALE $400
0571,TK6a7a27ec493a87.90348134,EARLYBIRD FEMALE $400
0572,TK6a7a27ec79b795.24423011,EARLYBIRD FEMALE $400
0573,TK6a7a27eca93721.04999573,EARLYBIRD FEMALE $400
0574,TK6a7a27ecd71ef9.64414840,EARLYBIRD FEMALE $400
0575,IET6a7a59c5d00e83.81657454,EARLYBIRD FEMALE $400
0576,TK6a7a7632530da6.95369756,EARLYBIRD FEMALE $400
0577,TK6a7ba3c8bbf8d7.97876915,EARLYBIRD FEMALE $400
0578,TK6a7ba3c90590f9.89210628,EARLYBIRD FEMALE $400
0579,TK6a7ba3c9462a26.12872355,EARLYBIRD FEMALE $400
0580,TK6a7ced10822e75.28206842,EARLYBIRD FEMALE $400
0581,TK6a7ced10c38329.08756889,EARLYBIRD FEMALE $400
0582,IET6a3e9f988e2e66.83693600,EARLYBIRD MALE $450
0583,IET6a3f21c89cd579.65696956,EARLYBIRD MALE $450
0584,TK6a3f318db66ca9.16856201,EARLYBIRD MALE $450
0585,IET6a4b152608d838.47640746,EARLYBIRD MALE $450
0586,IET6a4c0486278982.51913866,EARLYBIRD MALE $450
0587,IET6a4e8141156943.82382349,EARLYBIRD MALE $450
0588,IET6a4ee5643e3950.65445763,EARLYBIRD MALE $450
0589,IET6a4f8bf8070058.19484417,EARLYBIRD MALE $450
0590,IET6a50990f4571c3.64828716,EARLYBIRD MALE $450
0591,IET6a5391cab114a5.29962627,EARLYBIRD MALE $450
0592,IET6a5391cab15586.32792179,EARLYBIRD MALE $450
0593,IET6a5448f3a85243.93754744,EARLYBIRD MALE $450
0594,IET6a545c9037e398.71970866,EARLYBIRD MALE $450
0595,IET6a56da2d71a0d0.39405663,EARLYBIRD MALE $450
0596,IET6a56e5e17ea638.29792568,EARLYBIRD MALE $450
0597,IET6a56e5e17ef641.62909579,EARLYBIRD MALE $450
0598,IET6a584ff9de45a3.30692647,EARLYBIRD MALE $450
0599,IET6a59d998253545.50011447,EARLYBIRD MALE $450
0600,IET6a59fabd78c8b9.80194598,EARLYBIRD MALE $450
0601,TK6a70c931d1ff52.88655139,EARLYBIRD MALE $450
0602,IET6a77cbd0601ec4.99063595,EARLYBIRD MALE $450
0603,TK6a7a2709294945.03146285,EARLYBIRD MALE $450
0604,TK6a7a2709629e60.98209245,EARLYBIRD MALE $450
0605,TK6a7a27ed1223a5.59226816,EARLYBIRD MALE $450
0606,TK6a7a27ed4969e0.97863197,EARLYBIRD MALE $450
0607,TK6a7a27ed735825.34904886,EARLYBIRD MALE $450
0608,TK6a7a27ed9ccce5.93123737,EARLYBIRD MALE $450
0609,TK6a7a27edc5f5f5.76279344,EARLYBIRD MALE $450
0610,TK6a7a27edef20e4.31012484,EARLYBIRD MALE $450
0611,TK6a7a27ee2531b9.00339134,EARLYBIRD MALE $450
0612,TK6a7a27ee558a40.61587286,EARLYBIRD MALE $450
0613,TK6a7a7632c11613.59806228,EARLYBIRD MALE $450
0614,TK6a7a763334f333.66506751,EARLYBIRD MALE $450
0615,TK6a7ba3c978a602.20888296,EARLYBIRD MALE $450
0616,TK6a7ba3c9a98959.03522927,EARLYBIRD MALE $450
0617,TK6a7fc9e1f3a316.07006746,EARLYBIRD MALE $450
0618,IET6a800a425c7ae8.20599929,EARLYBIRD MALE $450
0619,TK6a8097e668e724.46986307,ENTERTAINMENT 
0620,TK6a8097e699d6e4.66654594,ENTERTAINMENT 
0621,TK6a8098048f4856.27591704,ENTERTAINMENT 
0622,TK6a809804be8341.11082443,ENTERTAINMENT 
0623,TK6a80986cdd9430.47918047,ENTERTAINMENT 
0624,TK6a80986d168fb8.70421045,ENTERTAINMENT 
0625,TK6a809887885723.27542172,ENTERTAINMENT 
0626,TK6a809887b88370.06368195,ENTERTAINMENT 
0627,TK6a8098c2267541.89516880,ENTERTAINMENT 
0628,TK6a8098c2569128.87008978,ENTERTAINMENT 
0629,TK6a80992a989414.59903235,ENTERTAINMENT 
0630,TK6a80992ad24183.00655426,ENTERTAINMENT 
0631,TK6a8099977ee6d5.17230514,ENTERTAINMENT 
0632,TK6a809997be8e63.68310585,ENTERTAINMENT 
0633,TK6a8099c2a04ba0.84307310,ENTERTAINMENT 
0634,TK6a8099c2cce6d1.87886482,ENTERTAINMENT 
0635,TK6a809a652c6ee7.77253582,ENTERTAINMENT 
0636,TK6a809a6557c723.65483054,ENTERTAINMENT 
0637,TK6a809ad9a19d34.72314997,ENTERTAINMENT 
0638,TK6a809ad9e13ff4.67604896,ENTERTAINMENT 
0639,TK6a809b3332a093.75577092,ENTERTAINMENT 
0640,TK6a809b335b13f3.98953141,ENTERTAINMENT 
0641,TK6a7f84b9cc5860.96226718,F&F FEMALE $350
0642,IET6a81ff42edb793.78074081,F&F FEMALE $350
0643,TK6a484cfd521140.64157685,FEMALE GUEST 
0644,TK6a6aa0e467a854.32738916,FEMALE GUEST 
0645,TK6a6aa169365ae6.75403519,FEMALE GUEST 
0646,TK6a6aa273ebb927.69848800,FEMALE GUEST 
0647,TK6a6aa3497aba20.24810462,FEMALE GUEST 
0648,TK6a6aa42b819cb1.06168615,FEMALE GUEST 
0649,TK6a6aa46b44ceb3.54690315,FEMALE GUEST 
0650,TK6a6b6765a36350.89690591,FEMALE GUEST 
0651,TK6a6ce67b10c967.59015778,FEMALE GUEST 
0652,TK6a6d10e1487d45.07585644,FEMALE GUEST 
0653,TK6a6d1183d8b3c2.40586753,FEMALE GUEST 
0654,TK6a6d11c42cf403.08430414,FEMALE GUEST 
0655,TK6a6d1222b3d080.06060600,FEMALE GUEST 
0656,TK6a6d12566eedd8.02847029,FEMALE GUEST 
0657,TK6a6d13f75a3ae6.52959107,FEMALE GUEST 
0658,TK6a70c931a213e5.45243386,FEMALE GUEST 
0659,TK6a72873acaa8d8.45355519,FEMALE GUEST 
0660,TK6a72880ee841f9.14609147,FEMALE GUEST 
0661,TK6a7b4503f1da07.05312000,FEMALE GUEST 
0662,TK6a7b51bf4d3e58.86054525,FEMALE GUEST 
0663,TK6a7ba35caf5c95.97827185,FEMALE GUEST 
0664,TK6a7bccd007dc96.38279688,FEMALE GUEST 
0665,TK6a7cadd9f1f444.63601966,FEMALE GUEST 
0666,TK6a7de171049ff4.96915641,FEMALE GUEST 
0667,TK6a7de1712ed768.48116765,FEMALE GUEST 
0668,TK6a7df07e422c48.57775549,FEMALE GUEST 
0669,TK6a7f6e7b7cdce9.55469944,FEMALE GUEST 
0670,TK6a7f6ed1be0f36.84223256,FEMALE GUEST 
0671,TK6a7f875e04e467.60479043,FEMALE GUEST 
0672,TK6a80804de9fab1.08687888,FEMALE GUEST 
0673,TK6a808afd1da536.81831222,FEMALE GUEST 
0674,TK6a808d82d30fc5.96175636,FEMALE GUEST 
0675,TK6a8095c518d938.06440826,FEMALE GUEST 
0676,TK6a8095f8896624.77774997,FEMALE GUEST 
0677,TK6a8095f8bc6413.77686326,FEMALE GUEST 
0678,TK6a80df15bb4746.48151183,FEMALE GUEST 
0679,TK6a810d55bc3991.51315479,FEMALE GUEST 
0680,TK6a81162653a455.72345489,FEMALE GUEST 
0681,TK6a81ccca544168.72402000,FEMALE GUEST 
0682,IET6a7eecf9e95a99.72601603,LATEBIRD $600
0683,IET6a7efefeb73606.81272542,LATEBIRD $600
0684,IET6a7efefeb789e2.70827813,LATEBIRD $600
0685,IET6a7f8fcb0268b6.51669052,LATEBIRD $600
0686,IET6a7f9f5e5962e2.10240805,LATEBIRD $600
0687,IET6a80a5a4123318.91464018,LATEBIRD $600
0688,IET6a811bf712f129.78589475,LATEBIRD $600
0689,IET6a813b3d1a3708.21950441,LATEBIRD $600
0690,IET6a81d89f8402f0.16847779,LATEBIRD $600
0691,IET6a81e091bc0236.04712463,LATEBIRD $600
0692,IET6a81e091bc6f69.96563046,LATEBIRD $600
0693,IET6a81e4df3cb997.03355221,LATEBIRD $600
0694,IET6a81e4df3d12d1.27509907,LATEBIRD $600
0695,IET6a81e5885d9d56.50144541,LATEBIRD $600
0696,IET6a81e6bb345610.57512107,LATEBIRD $600
0697,IET6a81e706eadda5.20252163,LATEBIRD $600
0698,IET6a81e706eb2d02.97493877,LATEBIRD $600
0699,IET6a81ede9903994.63842354,LATEBIRD $600
0700,IET6a81ede9908415.52060215,LATEBIRD $600
0701,IET6a81ede990c7e8.06020668,LATEBIRD $600
0702,IET6a81ef92bc97f5.85130736,LATEBIRD $600
0703,IET6a81ef92bce318.87115039,LATEBIRD $600
0704,IET6a81f25a1c6601.55888240,LATEBIRD $600
0705,IET6a8203b5748a16.38887859,LATEBIRD $600
0706,IET6a820698d32a56.81234067,LATEBIRD $600
0707,TK6a6b6f620a5c73.50901807,MALE GUEST 
0708,TK6a6ce67ad6de13.30639863,MALE GUEST 
0709,TK6a6cf9a514a381.23864727,MALE GUEST 
0710,TK6a6d312db64f05.84924953,MALE GUEST 
0711,TK6a7a27ec10f983.76971641,MALE GUEST 
0712,TK6a7bcccfc96145.97633719,MALE GUEST 
0713,TK6a7de1705cc964.15654862,MALE GUEST 
0714,TK6a7de17088adf0.40953248,MALE GUEST 
0715,TK6a7dee97aedf50.22314829,MALE GUEST 
0716,TK6a7e41c8456f62.74739608,MALE GUEST 
0717,TK6a7f95e1c63f99.97134338,MALE GUEST 
0718,TK6a7f95e20819c3.62287936,MALE GUEST 
0719,TK6a806fcd7368c9.88352682,MALE GUEST 
0720,TK6a808d8268e708.83597008,MALE GUEST 
0721,TK6a8095f81ce380.34525656,MALE GUEST 
0722,TK6a8095f848f069.34666564,MALE GUEST 
0723,TK6a80a93ec48f49.76802200,MALE GUEST 
0724,TK6a80cec21d24e7.50674813,MALE GUEST 
0725,TK6a80df1591d843.66289443,MALE GUEST 
0726,TK6a8116262ae2e3.42260314,MALE GUEST 
0727,TK6a81fdaebfb719.74756685,MALE GUEST 
0728,TK6a7f6cf737b019.50865128,SPONSOR / PARTNER
0729,TK6a7f6cf7717e21.26956403,SPONSOR / PARTNER
0730,TK6a7f6d85cab534.55342409,SPONSOR / PARTNER
0731,TK6a7f6d861393c5.16975407,SPONSOR / PARTNER
0732,TK6a7f6d86409ab6.75470030,SPONSOR / PARTNER
0733,TK6a7f6d866ac3e3.44160693,SPONSOR / PARTNER
0734,TK6a7f6d869420f9.28614614,SPONSOR / PARTNER
0735,TK6a7f6d86c10635.81660437,SPONSOR / PARTNER
0736,TK6a7f6d86ed3168.57654977,SPONSOR / PARTNER
0737,TK6a7f6d872416b0.11653298,SPONSOR / PARTNER
0738,TK6a7f6d875e0cb6.09484349,SPONSOR / PARTNER
0739,TK6a7f6d87892f29.48428922,SPONSOR / PARTNER
0740,TK6a7f975aa7b9a5.69711534,SPONSOR / PARTNER
0741,TK6a7f975ad0db62.38407745,SPONSOR / PARTNER
0742,TK6a7f975b064d78.06469326,SPONSOR / PARTNER
0743,TK6a7f975b35b355.07945114,SPONSOR / PARTNER
0744,TK6a809ccea06942.44559735,SPONSOR / PARTNER
0745,TK6a809cced4add0.23397354,SPONSOR / PARTNER
0746,TK6a809ee61dd218.83294417,SPONSOR / PARTNER
0747,TK6a809ee6506e12.98649072,SPONSOR / PARTNER
0748,TK6a80dd798545e0.00776874,STAFF
0749,TK6a80dd79c3aee2.06098959,STAFF
0750,TK6a80e3da705314.56465967,STAFF
0751,TK6a80e3da984a41.39030805,STAFF
0752,TK6a810b1ad48433.55253432,STAFF
0753,TK6a810b1b18a745.02125636,STAFF
0754,TK6a810b1b8a3171.87843897,STAFF
0755,IET6a5ff67817c0c4.67493496,TIER 1 FEMALE $450
0756,IET6a660006577716.45066007,TIER 1 FEMALE $450
0757,IET6a6607ce00c4c6.82824467,TIER 1 FEMALE $450
0758,IET6a6671ab6a69d1.18820773,TIER 1 FEMALE $450
0759,IET6a68d02e540ab0.89951267,TIER 1 FEMALE $450
0760,IET6a69c55063bc55.40669889,TIER 1 FEMALE $450
0761,TK6a6a866fba65d5.43978791,TIER 1 FEMALE $450
0762,IET6a6cb7ad4a1b30.47886898,TIER 1 FEMALE $450
0763,IET6a6cdbd7381a96.41790435,TIER 1 FEMALE $450
0764,TK6a6ce0ed9c5578.18211745,TIER 1 FEMALE $450
0765,IET6a6d3b6a695d93.24230474,TIER 1 FEMALE $450
0766,IET6a6d3efd21f151.51644080,TIER 1 FEMALE $450
0767,IET6a6d57e77a2f67.22359886,TIER 1 FEMALE $450
0768,IET6a6d5d735fda93.16982022,TIER 1 FEMALE $450
0769,IET6a6d76c55b6bf7.84317927,TIER 1 FEMALE $450
0770,IET6a6d76c55bc057.48029714,TIER 1 FEMALE $450
0771,TK6a7ca34ce6c9f3.55191692,TIER 1 FEMALE $450
0772,TK6a80bc48b37009.98080878,TIER 1 FEMALE $450
0773,TK6a80bc48dd6655.60272051,TIER 1 FEMALE $450
0774,IET6a81db20e56a87.14048745,TIER 1 FEMALE $450
0775,IET6a5bd82d7e7259.04769347,TIER 1 MALE $500
0776,IET6a66000657c5e2.12335451,TIER 1 MALE $500
0777,IET6a660006580733.03211355,TIER 1 MALE $500
0778,IET6a6bd89aaeb8b9.12977367,TIER 1 MALE $500
0779,IET6a6cbf850d39e6.75240646,TIER 1 MALE $500
0780,IET6a6cdbd7396d43.29043285,TIER 1 MALE $500
0781,IET6a6d57e77b0872.20248537,TIER 1 MALE $500
0782,IET6a6d57e77b5235.10474259,TIER 1 MALE $500
